4ba78749a67535cef1f3c24b0c8ac573  ,/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box117/TIFFS/LCAAJ_117_AnsSheet_50263A/LCAAJ_117_AnsSheet_50263A_00A.tif,LCAAJ_Box117,LCAAJ_117_AnsSheet_50263A_00A.tif,restricted,,dont publish
4a27cb02a29c1a760b4eab5eaefaa819  ,/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box117/TIFFS/LCAAJ_117_AnsSheet_50260/LCAAJ_117_AnsSheet_50260_00A.tif,LCAAJ_Box117,LCAAJ_117_AnsSheet_50260_00A.tif,restricted,,dont publish
bc659365110c7489f45912ed4c6776c2  ,/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box117/TIFFS/LCAAJ_117_AnsSheet_50263/LCAAJ_117_AnsSheet_50263_00A.tif,LCAAJ_Box117,LCAAJ_117_AnsSheet_50263_00A.tif,restricted,,dont publish
dc1c57a7753b0d3ab660de0a96701bcc  ,/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box117/TIFFS/LCAAJ_117_AnsSheet_50264/LCAAJ_117_AnsSheet_50264_00A.tif,LCAAJ_Box117,LCAAJ_117_AnsSheet_50264_00A.tif,restricted,,dont publish
3286253a334f73dfb3216492ac040a9b  ,/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box117/TIFFS/LCAAJ_117_AnsSheet_50264/LCAAJ_117_AnsSheet_50264_0AA.tif,LCAAJ_Box117,LCAAJ_117_AnsSheet_50264_0AA.tif,restricted,,dont publish
6c351b949ffd5b4d5d743123834d938f  ,/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box117/TIFFS/LCAAJ_117_AnsSheet_50262/LCAAJ_117_AnsSheet_50262_00A.tif,LCAAJ_Box117,LCAAJ_117_AnsSheet_50262_00A.tif,restricted,,dont publish
eff0fe9fc87ff5178bba3358e72dd401  ,/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box121/TIFFS/LCAAJ_121_AnsSheet_51180/LCAAJ_121_AnsSheet_51180_00A.tif,LCAAJ_Box121,LCAAJ_121_AnsSheet_51180_00A.tif,restricted,,dont publish
61ffc63ff279b00bb224e32673a86c11  ,/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box121/TIFFS/LCAAJ_121_AnsSheet_51180/LCAAJ_121_AnsSheet_51180_0AA.tif,LCAAJ_Box121,LCAAJ_121_AnsSheet_51180_0AA.tif,restricted,,dont publish
e74ef5c950b12fa06da963dfb3227b37  ,/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box121/TIFFS/LCAAJ_121_AnsSheet_51185/LCAAJ_121_AnsSheet_51185_00A.tif,LCAAJ_Box121,LCAAJ_121_AnsSheet_51185_00A.tif,restricted,,dont publish
42924217aae6200f3e30ee26c0c1a350  ,/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box121/TIFFS/LCAAJ_121_AnsSheet_50334/LCAAJ_121_AnsSheet_50334_00C.tif,LCAAJ_Box121,LCAAJ_121_AnsSheet_50334_00C.tif,restricted,,dont publish
a256d49020a14f269ca8d1a26f4c1e87  ,/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box121/TIFFS/LCAAJ_121_AnsSheet_50334/LCAAJ_121_AnsSheet_50334_00B.tif,LCAAJ_Box121,LCAAJ_121_AnsSheet_50334_00B.tif,restricted,,dont publish
f7d215b5327921890dc5f689f288f855  ,/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box121/TIFFS/LCAAJ_121_AnsSheet_50334/LCAAJ_121_AnsSheet_50334_00A.tif,LCAAJ_Box121,LCAAJ_121_AnsSheet_50334_00A.tif,restricted,,dont publish
a124c5ca72e60d8edaf57101bf4ada37  ,/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box131/TIFFS/LCAAJ_131_AnsSheet_52185/LCAAJ_131_AnsSheet_52185_00A.tif,LCAAJ_Box131,LCAAJ_131_AnsSheet_52185_00A.tif,restricted,,dont publish
d0bb057ca9ff1148424e0742c247aca2  ,/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box131/TIFFS/LCAAJ_131_AnsSheet_52180/LCAAJ_131_AnsSheet_52180_00B.tif,LCAAJ_Box131,LCAAJ_131_AnsSheet_52180_00B.tif,restricted,,dont publish
0ec6be83d417b94adf683698b40c98f2  ,/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box131/TIFFS/LCAAJ_131_AnsSheet_52180/LCAAJ_131_AnsSheet_52180_00A.tif,LCAAJ_Box131,LCAAJ_131_AnsSheet_52180_00A.tif,restricted,,dont publish
72de493e741157deb16110f7f6c64115  ,/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box131/TIFFS/LCAAJ_131_AnsSheet_52181/LCAAJ_131_AnsSheet_52181_00A.tif,LCAAJ_Box131,LCAAJ_131_AnsSheet_52181_00A.tif,restricted,,dont publish
328574377d4a8617f9a2b04956d27fc4  ,/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box131/TIFFS/LCAAJ_131_AnsSheet_52189/LCAAJ_131_AnsSheet_52189_00A.tif,LCAAJ_Box131,LCAAJ_131_AnsSheet_52189_00A.tif,restricted,,dont publish
2e5cc73586c21c84b3555d6c7b2f8963  ,/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box131/TIFFS/LCAAJ_131_AnsSheet_52184/LCAAJ_131_AnsSheet_52184_00A.tif,LCAAJ_Box131,LCAAJ_131_AnsSheet_52184_00A.tif,restricted,,dont publish
d13b63accafe6c0062de13aaf0fc5c5e  ,/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box127/TIFFS/LCAAJ_127_AnsSheet_51243/LCAAJ_127_AnsSheet_51243_00A.tif,LCAAJ_Box127,LCAAJ_127_AnsSheet_51243_00A.tif,restricted,,dont publish
7b887b21a204cfbffd0b2e3d60fab7a1  ,/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box127/TIFFS/LCAAJ_127_AnsSheet_51245/LCAAJ_127_AnsSheet_51245_00A.tif,LCAAJ_Box127,LCAAJ_127_AnsSheet_51245_00A.tif,restricted,,dont publish
395b857abe8db2b9feed5674be480a31  ,/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box127/TIFFS/LCAAJ_127_AnsSheet_51241/LCAAJ_127_AnsSheet_51241_00B.tif,LCAAJ_Box127,LCAAJ_127_AnsSheet_51241_00B.tif,restricted,,dont publish
4fef742ceef75cadb3db7b8eb262c95b  ,/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box127/TIFFS/LCAAJ_127_AnsSheet_51241/LCAAJ_127_AnsSheet_51241_00A.tif,LCAAJ_Box127,LCAAJ_127_AnsSheet_51241_00A.tif,restricted,,dont publish
9875033ddd503be802508f59ffde217c  ,/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box127/TIFFS/LCAAJ_127_AnsSheet_51241/LCAAJ_127_AnsSheet_51241_00C.tif,LCAAJ_Box127,LCAAJ_127_AnsSheet_51241_00C.tif,restricted,,dont publish
f4abe88bb4c7ad2447cf0e00ac889db3  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box153/TIFFS/LCAAJ_153_AnsSheet_53221/LCAAJ_153_AnsSheet_53221_00A.tif,LCAAJ_Box153,LCAAJ_153_AnsSheet_53221_00A.tif,restricted,,dont publish
fb3bdfa86f7676f2ad3d75e1b344aa71  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box153/TIFFS/LCAAJ_153_AnsSheet_54226/LCAAJ_153_AnsSheet_54226_00A.tif,LCAAJ_Box153,LCAAJ_153_AnsSheet_54226_00A.tif,restricted,,dont publish
23e2714c2c3ca49ac36648bfaa3fc606  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box153/TIFFS/LCAAJ_153_AnsSheet_54222/LCAAJ_153_AnsSheet_54222_00A.tif,LCAAJ_Box153,LCAAJ_153_AnsSheet_54222_00A.tif,restricted,,dont publish
6a15277abe7292afa2b466b86cdbaef4  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box153/TIFFS/LCAAJ_153_AnsSheet_53216/LCAAJ_153_AnsSheet_53216_00A.tif,LCAAJ_Box153,LCAAJ_153_AnsSheet_53216_00A.tif,restricted,,dont publish
385bb5ecbdaaefdeae1b04f3416d3c98  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box153/TIFFS/LCAAJ_153_AnsSheet_53223/LCAAJ_153_AnsSheet_53223_00A.tif,LCAAJ_Box153,LCAAJ_153_AnsSheet_53223_00A.tif,restricted,,dont publish
18fd169c8e7aac6f777c989fc5574f50  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box152/TIFFS/LCAAJ_152_AnsSheet_53211/LCAAJ_152_AnsSheet_53211_00A.tif,LCAAJ_Box152,LCAAJ_152_AnsSheet_53211_00A.tif,restricted,,dont publish
70bbee2179065758eccb39554cc33500  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box152/TIFFS/LCAAJ_152_AnsSheet_53203/LCAAJ_152_AnsSheet_53203_00B.tif,LCAAJ_Box152,LCAAJ_152_AnsSheet_53203_00B.tif,restricted,,dont publish
ef1fb0ce6570c0b200a2dc029886bc40  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box152/TIFFS/LCAAJ_152_AnsSheet_53203/LCAAJ_152_AnsSheet_53203_00A.tif,LCAAJ_Box152,LCAAJ_152_AnsSheet_53203_00A.tif,restricted,,dont publish
ad30f06ae28bef09c0d66e1d6bb5288a  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box144/TIFFS/LCAAJ_144_AnsSheet_53286/LCAAJ_144_AnsSheet_53286_00A.tif,LCAAJ_Box144,LCAAJ_144_AnsSheet_53286_00A.tif,restricted,,dont publish
66d7b14e33d9da694c85ec066195b779  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box144/TIFFS/LCAAJ_144_AnsSheet_53291/LCAAJ_144_AnsSheet_53291_00A.tif,LCAAJ_Box144,LCAAJ_144_AnsSheet_53291_00A.tif,restricted,,dont publish
64b366e6b812627403510beb651cdc83  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box144/TIFFS/LCAAJ_144_AnsSheet_53282/LCAAJ_144_AnsSheet_53282_00A.tif,LCAAJ_Box144,LCAAJ_144_AnsSheet_53282_00A.tif,restricted,,dont publish
edbd18a9bb2825d647958ff9fdd5b8c6  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box144/TIFFS/LCAAJ_144_AnsSheet_53289/LCAAJ_144_AnsSheet_53289_00A.tif,LCAAJ_Box144,LCAAJ_144_AnsSheet_53289_00A.tif,restricted,,dont publish
8de3eb29a09b74c3312542419fedcedb  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box146/TIFFS/LCAAJ_146_AnsSheet_52245/LCAAJ_146_AnsSheet_52245_00A.tif,LCAAJ_Box146,LCAAJ_146_AnsSheet_52245_00A.tif,restricted,,dont publish
2ee54a113c1f6cc251e430ba77c49ebe  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box146/TIFFS/LCAAJ_146_AnsSheet_52242/LCAAJ_146_AnsSheet_52242_0AA.tif,LCAAJ_Box146,LCAAJ_146_AnsSheet_52242_0AA.tif,restricted,,dont publish
5ef7e0e763fce362ce01bcfe1fe2cc05  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box146/TIFFS/LCAAJ_146_AnsSheet_52242/LCAAJ_146_AnsSheet_52242_00A.tif,LCAAJ_Box146,LCAAJ_146_AnsSheet_52242_00A.tif,restricted,,dont publish
10db7f50d54c976ab868e24baec61681  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box146/TIFFS/LCAAJ_146_AnsSheet_53323/LCAAJ_146_AnsSheet_53323_00A.tif,LCAAJ_Box146,LCAAJ_146_AnsSheet_53323_00A.tif,restricted,,dont publish
d107b50ec51b0ff3537fecdeb5a9bb42  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box146/TIFFS/LCAAJ_146_AnsSheet_52244/LCAAJ_146_AnsSheet_52244_00A.tif,LCAAJ_Box146,LCAAJ_146_AnsSheet_52244_00A.tif,restricted,,dont publish
fe4e1a1989d4a7cddd71c955a102d4c7  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box154/TIFFS/LCAAJ_154_AnsSheet_54236/LCAAJ_154_AnsSheet_54236_00A.tif,LCAAJ_Box154,LCAAJ_154_AnsSheet_54236_00A.tif,restricted,,dont publish
53a14b474ff729c0c67fcdf5446628a7  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box154/TIFFS/LCAAJ_154_AnsSheet_54229/LCAAJ_154_AnsSheet_54229_00A.tif,LCAAJ_Box154,LCAAJ_154_AnsSheet_54229_00A.tif,restricted,,dont publish
25e02ed597cf8918b7e23ed21a8aaa5c  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box154/TIFFS/LCAAJ_154_AnsSheet_54234/LCAAJ_154_AnsSheet_54234_00A.tif,LCAAJ_Box154,LCAAJ_154_AnsSheet_54234_00A.tif,restricted,,dont publish
b0885c897ab72ffa580eaeb9b6d827ed  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box154/TIFFS/LCAAJ_154_AnsSheet_54234/LCAAJ_154_AnsSheet_54234_0AA.tif,LCAAJ_Box154,LCAAJ_154_AnsSheet_54234_0AA.tif,restricted,,dont publish
3f51a92a3aa5211854d412a3d3397532  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box154/TIFFS/LCAAJ_154_AnsSheet_54233/LCAAJ_154_AnsSheet_54233_00A.tif,LCAAJ_Box154,LCAAJ_154_AnsSheet_54233_00A.tif,restricted,,dont publish
dcfcb301f5d3558a2ae660de8f8d01d0  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box159/TIFFS/LCAAJ_159_AnsSheet_54301/LCAAJ_159_AnsSheet_54301_00A.tif,LCAAJ_Box159,LCAAJ_159_AnsSheet_54301_00A.tif,restricted,,dont publish
21f86a9f959498c8605e59131647423f  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box159/TIFFS/LCAAJ_159_AnsSheet_54301/LCAAJ_159_AnsSheet_54301_0AA.tif,LCAAJ_Box159,LCAAJ_159_AnsSheet_54301_0AA.tif,restricted,,dont publish
8673d3394f773727f4ebf269c16d92a0  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box159/TIFFS/LCAAJ_159_AnsSheet_54291/LCAAJ_159_AnsSheet_54291_00A.tif,LCAAJ_Box159,LCAAJ_159_AnsSheet_54291_00A.tif,restricted,,dont publish
2a1c98a3773bd2b3e0aed89a3def563f  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box159/TIFFS/LCAAJ_159_AnsSheet_54292/LCAAJ_159_AnsSheet_54292_00A.tif,LCAAJ_Box159,LCAAJ_159_AnsSheet_54292_00A.tif,restricted,,dont publish
9a9fe5033ee67659ccf36f9ad4ced8d8  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box159/TIFFS/LCAAJ_159_AnsSheet_54292/LCAAJ_159_AnsSheet_54292_0AA.tif,LCAAJ_Box159,LCAAJ_159_AnsSheet_54292_0AA.tif,restricted,,dont publish
24135702035e19f5e8dcdc34cb95040d  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box159/TIFFS/LCAAJ_159_AnsSheet_54372/LCAAJ_159_AnsSheet_54372_00A.tif,LCAAJ_Box159,LCAAJ_159_AnsSheet_54372_00A.tif,restricted,,dont publish
058fb4c0308136226df03918a2ffe192  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box159/TIFFS/LCAAJ_159_AnsSheet_54372/LCAAJ_159_AnsSheet_54372_00B.tif,LCAAJ_Box159,LCAAJ_159_AnsSheet_54372_00B.tif,restricted,redacted,dont publish
09359fcb69518e18a1f6865f6e6ed3a5  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box159/TIFFS/LCAAJ_159_AnsSheet_54297/LCAAJ_159_AnsSheet_54297_00A.tif,LCAAJ_Box159,LCAAJ_159_AnsSheet_54297_00A.tif,restricted,,dont publish
8347458c37e75fc442ef4b41426cacfb  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box159/TIFFS/LCAAJ_159_AnsSheet_54297/LCAAJ_159_AnsSheet_54297_0AA.tif,LCAAJ_Box159,LCAAJ_159_AnsSheet_54297_0AA.tif,restricted,,dont publish
89a53392dee4927a80278111904ef553  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box148/TIFFS/LCAAJ_148_AnsSheet_52251A/LCAAJ_148_AnsSheet_52251A_00A.tif,LCAAJ_Box148,LCAAJ_148_AnsSheet_52251A_00A.tif,restricted,,dont publish
dd50d298f3cb3c6d9f4902087f61964f  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box148/TIFFS/LCAAJ_148_AnsSheet_52251A/LCAAJ_148_AnsSheet_52251A_00C.tif,LCAAJ_Box148,LCAAJ_148_AnsSheet_52251A_00C.tif,restricted,,dont publish
4cac936966e4135975fbd1ae9f12a666  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box148/TIFFS/LCAAJ_148_AnsSheet_52251A/LCAAJ_148_AnsSheet_52251A_00B.tif,LCAAJ_Box148,LCAAJ_148_AnsSheet_52251A_00B.tif,restricted,,dont publish
e948e237d90b6124c013a98c1a5f4e76  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box148/TIFFS/LCAAJ_148_AnsSheet_52279/LCAAJ_148_AnsSheet_52279_00B.tif,LCAAJ_Box148,LCAAJ_148_AnsSheet_52279_00B.tif,restricted,,dont publish
d3a91c9cf718616a5e7c8825b82e8ec9  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box148/TIFFS/LCAAJ_148_AnsSheet_52279/LCAAJ_148_AnsSheet_52279_00A.tif,LCAAJ_Box148,LCAAJ_148_AnsSheet_52279_00A.tif,restricted,,dont publish
be4b61e185349e41c358feb7f95b7fa8  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box148/TIFFS/LCAAJ_148_AnsSheet_52251/LCAAJ_148_AnsSheet_52251_00A.tif,LCAAJ_Box148,LCAAJ_148_AnsSheet_52251_00A.tif,restricted,,dont publish
ad98e6a9021907da75c26d756951e6d5  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box148/TIFFS/LCAAJ_148_AnsSheet_52282/LCAAJ_148_AnsSheet_52282_00A.tif,LCAAJ_Box148,LCAAJ_148_AnsSheet_52282_00A.tif,restricted,,dont publish
db814736995517ab2a0147be7228076c  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box148/TIFFS/LCAAJ_148_AnsSheet_52292/LCAAJ_148_AnsSheet_52292_00A.tif,LCAAJ_Box148,LCAAJ_148_AnsSheet_52292_00A.tif,restricted,,dont publish
816269c11f8d84870e7de6e9d1d5cf48  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box148/TIFFS/LCAAJ_148_AnsSheet_52256/LCAAJ_148_AnsSheet_52256_00A.tif,LCAAJ_Box148,LCAAJ_148_AnsSheet_52256_00A.tif,restricted,,dont publish
4a2c4be7e0a6d2f2d3327cb3fa63408a  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box150/TIFFS/LCAAJ_150_AnsSheet_52307/LCAAJ_150_AnsSheet_52307_0AA.tif,LCAAJ_Box150,LCAAJ_150_AnsSheet_52307_0AA.tif,restricted,,dont publish
a419037284a419e8023a834dcf6b5700  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box150/TIFFS/LCAAJ_150_AnsSheet_52307/LCAAJ_150_AnsSheet_52307_00A.tif,LCAAJ_Box150,LCAAJ_150_AnsSheet_52307_00A.tif,restricted,,dont publish
b3cb8c932d1b19384ae93385a0a31b4c  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box150/TIFFS/LCAAJ_150_AnsSheet_52307/LCAAJ_150_AnsSheet_52307_091.tif,LCAAJ_Box150,LCAAJ_150_AnsSheet_52307_091.tif,restricted,redacted,dont publish
01ba15e51ed89d4d1da4c9f9cab6ebd4  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box150/TIFFS/LCAAJ_150_AnsSheet_52307A/LCAAJ_150_AnsSheet_52307A_006A.tif,LCAAJ_Box150,LCAAJ_150_AnsSheet_52307A_006A.tif,restricted,redacted,dont publish
af6cdd4b0e3ce5d2884f596ab2d76264  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box150/TIFFS/LCAAJ_150_AnsSheet_52307A/LCAAJ_150_AnsSheet_52307A_00A.tif,LCAAJ_Box150,LCAAJ_150_AnsSheet_52307A_00A.tif,restricted,,dont publish
977158ec720bc2178c413a3142de12a0  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box150/TIFFS/LCAAJ_150_AnsSheet_52307A/LCAAJ_150_AnsSheet_52307A_220B.tif,LCAAJ_Box150,LCAAJ_150_AnsSheet_52307A_220B.tif,restricted,redacted,dont publish
17b4a31b7ce6e449d044c4a1d4b17c06  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box150/TIFFS/LCAAJ_150_AnsSheet_52307A/LCAAJ_150_AnsSheet_52307A_001.tif,LCAAJ_Box150,LCAAJ_150_AnsSheet_52307A_001.tif,restricted,redacted,dont publish
cb1f7e45cc0c3457cefd83ec77d141cd  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box150/TIFFS/LCAAJ_150_AnsSheet_52314/LCAAJ_150_AnsSheet_52314_00A.tif,LCAAJ_Box150,LCAAJ_150_AnsSheet_52314_00A.tif,restricted,,dont publish
b85b576471d0329a836d5ffb2e14821e  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box150/TIFFS/LCAAJ_150_AnsSheet_52308/LCAAJ_150_AnsSheet_52308_00A.tif,LCAAJ_Box150,LCAAJ_150_AnsSheet_52308_00A.tif,restricted,,dont publish
0d324fc17a942dd0d43a9396cc388b4c  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box150/TIFFS/LCAAJ_150_AnsSheet_52294/LCAAJ_150_AnsSheet_52294_00A.tif,LCAAJ_Box150,LCAAJ_150_AnsSheet_52294_00A.tif,restricted,,dont publish
5fc159d6efd4f47c780623a01325c7e5  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box145/TIFFS/LCAAJ_145_AnsSheet_53306/LCAAJ_145_AnsSheet_53306_00A.tif,LCAAJ_Box145,LCAAJ_145_AnsSheet_53306_00A.tif,restricted,,dont publish
b63212becab512e47f7136fb443ce753  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box145/TIFFS/LCAAJ_145_AnsSheet_53309/LCAAJ_145_AnsSheet_53309_00A.tif,LCAAJ_Box145,LCAAJ_145_AnsSheet_53309_00A.tif,restricted,,dont publish
e6286fd9ab45fb52958c9178fc65d800  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box145/TIFFS/LCAAJ_145_AnsSheet_53315/LCAAJ_145_AnsSheet_53315_00A.tif,LCAAJ_Box145,LCAAJ_145_AnsSheet_53315_00A.tif,restricted,,dont publish
6389778509ef278c83a9e8da95231059  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box145/TIFFS/LCAAJ_145_AnsSheet_53295/LCAAJ_145_AnsSheet_53295_00A.tif,LCAAJ_Box145,LCAAJ_145_AnsSheet_53295_00A.tif,restricted,,dont publish
264844f2f897e3e51a2c88defdb59487  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box156/TIFFS/LCAAJ_156_AnsSheet_54260/LCAAJ_156_AnsSheet_54260_00A.tif,LCAAJ_Box156,LCAAJ_156_AnsSheet_54260_00A.tif,restricted,,dont publish
ce7b8d7a30b0839362c966f1deeb2fa1  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box156/TIFFS/LCAAJ_156_AnsSheet_54260/LCAAJ_156_AnsSheet_54260_00B.tif,LCAAJ_Box156,LCAAJ_156_AnsSheet_54260_00B.tif,restricted,,dont publish
b6504b10f2fbe6964600dfe7f8da181e  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box156/TIFFS/LCAAJ_156_AnsSheet_54259/LCAAJ_156_AnsSheet_54259_00A.tif,LCAAJ_Box156,LCAAJ_156_AnsSheet_54259_00A.tif,restricted,,dont publish
01ef5d6ccd1e497af489305c338281cc  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box156/TIFFS/LCAAJ_156_AnsSheet_54256/LCAAJ_156_AnsSheet_54256_0AA.tif,LCAAJ_Box156,LCAAJ_156_AnsSheet_54256_0AA.tif,restricted,,dont publish
914275bb30e88c0f49cb847ddc5ebdb9  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box156/TIFFS/LCAAJ_156_AnsSheet_54256/LCAAJ_156_AnsSheet_54256_00A.tif,LCAAJ_Box156,LCAAJ_156_AnsSheet_54256_00A.tif,restricted,,dont publish
b9cf27019748a7949a5c44a64a54b439  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box158/TIFFS/LCAAJ_158_AnsSheet_54282/LCAAJ_158_AnsSheet_54282_00A.tif,LCAAJ_Box158,LCAAJ_158_AnsSheet_54282_00A.tif,restricted,,dont publish
33370fe3efd592592e432d8c5ee6a823  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box158/TIFFS/LCAAJ_158_AnsSheet_54282/LCAAJ_158_AnsSheet_54282_0AA.tif,LCAAJ_Box158,LCAAJ_158_AnsSheet_54282_0AA.tif,restricted,,dont publish
1ebf851b5349dd6928f2bd5470732590  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box158/TIFFS/LCAAJ_158_AnsSheet_54289/LCAAJ_158_AnsSheet_54289_00A.tif,LCAAJ_Box158,LCAAJ_158_AnsSheet_54289_00A.tif,restricted,,dont publish
e5f250a7fa96e1a09b755fb22eb88518  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box158/TIFFS/LCAAJ_158_AnsSheet_54284/LCAAJ_158_AnsSheet_54284_139.tif,LCAAJ_Box158,LCAAJ_158_AnsSheet_54284_139.tif,restricted,redacted,dont publish
4a242f0cfc7a3db1378cbcba3332ef5c  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box158/TIFFS/LCAAJ_158_AnsSheet_54284/LCAAJ_158_AnsSheet_54284_00A.tif,LCAAJ_Box158,LCAAJ_158_AnsSheet_54284_00A.tif,restricted,,dont publish
d9322c5a7a7cc9d9dc05d9ea530593ab  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box158/TIFFS/LCAAJ_158_AnsSheet_54278/LCAAJ_158_AnsSheet_54278_00A.tif,LCAAJ_Box158,LCAAJ_158_AnsSheet_54278_00A.tif,restricted,,dont publish
6566ecfc770e697dc00bab92a8ee5357  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box158/TIFFS/LCAAJ_158_AnsSheet_54279/LCAAJ_158_AnsSheet_54279_00A.tif,LCAAJ_Box158,LCAAJ_158_AnsSheet_54279_00A.tif,restricted,,dont publish
5defbfb6dd1ec0b0660e18fb94cd6d29  ,/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53193/LCAAJ_151_AnsSheet_53193_00A.tif,LCAAJ_Box151,LCAAJ_151_AnsSheet_53193_00A.tif,restricted,,dont publish
